t (s),<greek>z</greek> (m)
3.810300E+03,-4.782624E+00
3.810400E+03,-4.429587E+00
3.810500E+03,-4.060064E+00
3.810600E+03,-3.667778E+00
3.810700E+03,-3.249476E+00
3.810800E+03,-2.804568E+00
3.810900E+03,-2.333995E+00
3.811000E+03,-1.838967E+00
3.811100E+03,-1.320156E+00
3.811200E+03,-7.777576E-01
3.811300E+03,-2.124954E-01
3.811400E+03,3.725961E-01
3.811500E+03,9.700655E-01
3.811600E+03,1.566175E+00
3.811700E+03,2.139849E+00
3.811800E+03,2.662909E+00
3.811900E+03,3.101857E+00
3.812000E+03,3.421200E+00
3.812100E+03,3.588004E+00
3.812200E+03,3.577089E+00
3.812300E+03,3.376072E+00
3.812400E+03,2.989346E+00
3.812500E+03,2.440163E+00
3.812600E+03,1.770187E+00
3.812700E+03,1.036274E+00
3.812800E+03,3.047113E-01
3.812900E+03,-3.563707E-01
3.813000E+03,-8.852732E-01
3.813100E+03,-1.234357E+00
3.813200E+03,-1.375720E+00
3.813300E+03,-1.303927E+00
3.813400E+03,-1.035345E+00
3.813500E+03,-6.042590E-01
3.813600E+03,-5.657555E-02
3.813700E+03,5.576339E-01
3.813800E+03,1.191321E+00
3.813900E+03,1.806090E+00
3.814000E+03,2.375388E+00
3.814100E+03,2.884953E+00
3.814200E+03,3.330848E+00
3.814300E+03,3.715864E+00
3.814400E+03,4.045390E+00
3.814500E+03,4.323778E+00
3.814600E+03,4.552017E+00
3.814700E+03,4.727055E+00
3.814800E+03,4.842680E+00
3.814900E+03,4.891448E+00
3.815000E+03,4.866961E+00
3.815100E+03,4.765798E+00
3.815200E+03,4.588575E+00
3.815300E+03,4.339956E+00
3.815400E+03,4.027727E+00
3.815500E+03,3.661329E+00
3.815600E+03,3.250353E+00
3.815700E+03,2.803428E+00
3.815800E+03,2.327811E+00
3.815900E+03,1.829685E+00
3.816000E+03,1.314967E+00
3.816100E+03,7.902614E-01
3.816200E+03,2.635541E-01
3.816300E+03,-2.556677E-01
3.816400E+03,-7.569927E-01
3.816500E+03,-1.230254E+00
3.816600E+03,-1.666984E+00
3.816700E+03,-2.061720E+00
3.816800E+03,-2.412755E+00
3.816900E+03,-2.722020E+00
3.817000E+03,-2.994033E+00
3.817100E+03,-3.234098E+00
3.817200E+03,-3.446166E+00
3.817300E+03,-3.630903E+00
3.817400E+03,-3.784522E+00
3.817500E+03,-3.898758E+00
3.817600E+03,-3.962152E+00
3.817700E+03,-3.962425E+00
3.817800E+03,-3.889488E+00
3.817900E+03,-3.738383E+00
3.818000E+03,-3.511446E+00
3.818100E+03,-3.219113E+00
3.818200E+03,-2.879098E+00
3.818300E+03,-2.514055E+00
3.818400E+03,-2.148216E+00
3.818500E+03,-1.803752E+00
3.818600E+03,-1.497706E+00
3.818700E+03,-1.240168E+00
3.818800E+03,-1.034068E+00
3.818900E+03,-8.765123E-01
3.819000E+03,-7.611850E-01
3.819100E+03,-6.810426E-01
3.819200E+03,-6.304858E-01
3.819300E+03,-6.063647E-01
3.819400E+03,-6.075594E-01
3.819500E+03,-6.333436E-01
3.819600E+03,-6.811538E-01
3.819700E+03,-7.446189E-01
3.819800E+03,-8.126695E-01
3.819900E+03,-8.702505E-01
3.820000E+03,-9.006696E-01
3.820100E+03,-8.890851E-01
3.820200E+03,-8.262229E-01
3.820300E+03,-7.112458E-01
3.820400E+03,-5.528592E-01
3.820500E+03,-3.681711E-01
3.820600E+03,-1.794405E-01
3.820700E+03,-9.443422E-03
3.820800E+03,1.233914E-01
3.820900E+03,2.088303E-01
3.821000E+03,2.466688E-01
3.821100E+03,2.461010E-01
3.821200E+03,2.228463E-01
3.821300E+03,1.948717E-01
3.821400E+03,1.779166E-01
3.821500E+03,1.820423E-01
3.821600E+03,2.100918E-01
3.821700E+03,2.583465E-01
3.821800E+03,3.190038E-01
3.821900E+03,3.835592E-01
3.822000E+03,4.459352E-01
3.822100E+03,5.043171E-01
3.822200E+03,5.611075E-01
3.822300E+03,6.210422E-01
3.822400E+03,6.881332E-01
3.822500E+03,7.625195E-01
3.822600E+03,8.383811E-01
3.822700E+03,9.037829E-01
3.822800E+03,9.427386E-01
3.822900E+03,9.390998E-01
3.823000E+03,8.812863E-01
3.823100E+03,7.665523E-01
3.823200E+03,6.035395E-01
3.823300E+03,4.122850E-01
3.823400E+03,2.215074E-01
3.823500E+03,6.372056E-02
3.823600E+03,-3.070675E-02
3.823700E+03,-3.914252E-02
3.823800E+03,4.936986E-02
3.823900E+03,2.327038E-01
3.824000E+03,4.970075E-01
3.824100E+03,8.203876E-01
3.824200E+03,1.177940E+00
3.824300E+03,1.546888E+00
3.824400E+03,1.910647E+00
3.824500E+03,2.260951E+00
3.824600E+03,2.597734E+00
3.824700E+03,2.926957E+00
3.824800E+03,3.257038E+00
3.824900E+03,3.594821E+00
3.825000E+03,3.941980E+00
3.825100E+03,4.292636E+00
3.825200E+03,4.632592E+00
3.825300E+03,4.940281E+00
3.825400E+03,5.189153E+00
3.825500E+03,5.351019E+00
3.825600E+03,5.399756E+00
3.825700E+03,5.314767E+00
3.825800E+03,5.083684E+00
3.825900E+03,4.703960E+00
3.826000E+03,4.183157E+00
3.826100E+03,3.537952E+00
3.826200E+03,2.792042E+00
3.826300E+03,1.973312E+00
3.826400E+03,1.110705E+00
3.826500E+03,2.313226E-01
3.826600E+03,-6.417969E-01
3.826700E+03,-1.490871E+00
3.826800E+03,-2.303391E+00
3.826900E+03,-3.071050E+00
3.827000E+03,-3.787905E+00
3.827100E+03,-4.448221E+00
3.827200E+03,-5.044556E+00
3.827300E+03,-5.566550E+00
3.827400E+03,-6.000727E+00
3.827500E+03,-6.331405E+00
3.827600E+03,-6.542549E+00
3.827700E+03,-6.620229E+00
3.827800E+03,-6.555212E+00
3.827900E+03,-6.345244E+00
3.828000E+03,-5.996609E+00
3.828100E+03,-5.524737E+00
3.828200E+03,-4.953747E+00
3.828300E+03,-4.314969E+00
3.828400E+03,-3.644592E+00
3.828500E+03,-2.980652E+00
3.828600E+03,-2.359646E+00
3.828700E+03,-1.813101E+00
3.828800E+03,-1.364475E+00
3.828900E+03,-1.026775E+00
3.829000E+03,-8.012950E-01
3.829100E+03,-6.777426E-01
3.829200E+03,-6.358739E-01
3.829300E+03,-6.484998E-01
3.829400E+03,-6.854583E-01
3.829500E+03,-7.179121E-01
3.829600E+03,-7.222161E-01
3.829700E+03,-6.826442E-01
3.829800E+03,-5.924884E-01
3.829900E+03,-4.534050E-01
3.830000E+03,-2.732962E-01
3.830100E+03,-6.336721E-02
3.830200E+03,1.648058E-01
3.830300E+03,4.014009E-01
3.830400E+03,6.391324E-01
3.830500E+03,8.725745E-01
3.830600E+03,1.096376E+00
3.830700E+03,1.303075E+00
3.830800E+03,1.481391E+00
3.830900E+03,1.615730E+00
3.831000E+03,1.687337E+00
3.831100E+03,1.677000E+00
3.831200E+03,1.568751E+00
3.831300E+03,1.353664E+00
3.831400E+03,1.032793E+00
3.831500E+03,6.184705E-01
3.831600E+03,1.336102E-01
3.831700E+03,-3.907984E-01
3.831800E+03,-9.194099E-01
3.831900E+03,-1.416570E+00
3.832000E+03,-1.849829E+00
3.832100E+03,-2.192323E+00
3.832200E+03,-2.423820E+00
3.832300E+03,-2.530690E+00
3.832400E+03,-2.505316E+00
3.832500E+03,-2.345548E+00
3.832600E+03,-2.054637E+00
3.832700E+03,-1.641698E+00
3.832800E+03,-1.122389E+00
3.832900E+03,-5.192038E-01
3.833000E+03,1.392688E-01
3.833100E+03,8.205354E-01
3.833200E+03,1.491807E+00
3.833300E+03,2.124458E+00
3.833400E+03,2.698333E+00
3.833500E+03,3.204720E+00
3.833600E+03,3.646985E+00
3.833700E+03,4.038385E+00
3.833800E+03,4.397296E+00
3.833900E+03,4.740870E+00
3.834000E+03,5.078635E+00
3.834100E+03,5.407780E+00
3.834200E+03,5.711483E+00
3.834300E+03,5.961015E+00
3.834400E+03,6.121347E+00
3.834500E+03,6.159089E+00
3.834600E+03,6.050897E+00
3.834700E+03,5.790279E+00
3.834800E+03,5.391040E+00
3.834900E+03,4.886354E+00
3.835000E+03,4.323513E+00
3.835100E+03,3.755414E+00
3.835200E+03,3.230661E+00
3.835300E+03,2.784452E+00
3.835400E+03,2.432274E+00
3.835500E+03,2.167720E+00
3.835600E+03,1.964827E+00
3.835700E+03,1.784280E+00
3.835800E+03,1.582054E+00
3.835900E+03,1.318587E+00
3.836000E+03,9.665903E-01
3.836100E+03,5.160429E-01
3.836200E+03,-2.439086E-02
3.836300E+03,-6.294756E-01
3.836400E+03,-1.262297E+00
3.836500E+03,-1.880730E+00
3.836600E+03,-2.444130E+00
3.836700E+03,-2.919083E+00
3.836800E+03,-3.283391E+00
3.836900E+03,-3.527973E+00
3.837000E+03,-3.656769E+00
3.837100E+03,-3.685048E+00
3.837200E+03,-3.636662E+00
3.837300E+03,-3.540760E+00
3.837400E+03,-3.428375E+00
3.837500E+03,-3.329155E+00
3.837600E+03,-3.268405E+00
3.837700E+03,-3.264557E+00
3.837800E+03,-3.327233E+00
3.837900E+03,-3.456096E+00
3.838000E+03,-3.640722E+00
3.838100E+03,-3.861686E+00
3.838200E+03,-4.092911E+00
3.838300E+03,-4.305151E+00
3.838400E+03,-4.470202E+00
3.838500E+03,-4.565250E+00
3.838600E+03,-4.576635E+00
3.838700E+03,-4.502324E+00
3.838800E+03,-4.352592E+00
3.838900E+03,-4.148662E+00
3.839000E+03,-3.919490E+00
3.839100E+03,-3.697168E+00
3.839200E+03,-3.511743E+00
3.839300E+03,-3.386318E+00
3.839400E+03,-3.333264E+00
3.839500E+03,-3.352140E+00
3.839600E+03,-3.429595E+00
3.839700E+03,-3.541181E+00
3.839800E+03,-3.654667E+00
3.839900E+03,-3.734258E+00
3.840000E+03,-3.745042E+00
3.840100E+03,-3.657024E+00
3.840200E+03,-3.448282E+00
3.840300E+03,-3.106966E+00
3.840400E+03,-2.632053E+00
3.840500E+03,-2.032960E+00
3.840600E+03,-1.328173E+00
3.840700E+03,-5.431518E-01
3.840800E+03,2.922791E-01
3.840900E+03,1.146784E+00
3.841000E+03,1.990387E+00
3.841100E+03,2.797097E+00
3.841200E+03,3.547019E+00
3.841300E+03,4.227683E+00
3.841400E+03,4.834414E+00
3.841500E+03,5.369619E+00
3.841600E+03,5.841062E+00
3.841700E+03,6.259370E+00
3.841800E+03,6.635138E+00
3.841900E+03,6.976122E+00
3.842000E+03,7.285007E+00
3.842100E+03,7.558129E+00
3.842200E+03,7.785358E+00
3.842300E+03,7.951146E+00
3.842400E+03,8.036507E+00
3.842500E+03,8.021574E+00
3.842600E+03,7.888304E+00
3.842700E+03,7.622933E+00
3.842800E+03,7.217892E+00
3.842900E+03,6.673016E+00
3.843000E+03,5.996041E+00
3.843100E+03,5.202417E+00
3.843200E+03,4.314546E+00
3.843300E+03,3.360518E+00
3.843400E+03,2.372390E+00
3.843500E+03,1.384078E+00
3.843600E+03,4.289254E-01
3.843700E+03,-4.628892E-01
3.843800E+03,-1.266848E+00
3.843900E+03,-1.966169E+00
3.844000E+03,-2.553109E+00
3.844100E+03,-3.029210E+00
3.844200E+03,-3.404350E+00
3.844300E+03,-3.694702E+00
3.844400E+03,-3.919888E+00
3.844500E+03,-4.099816E+00
3.844600E+03,-4.251753E+00
3.844700E+03,-4.388117E+00
3.844800E+03,-4.515327E+00
3.844900E+03,-4.633776E+00
3.845000E+03,-4.738799E+00
3.845100E+03,-4.822292E+00
3.845200E+03,-4.874573E+00
3.845300E+03,-4.886119E+00
3.845400E+03,-4.848930E+00
3.845500E+03,-4.757428E+00
3.845600E+03,-4.608928E+00
3.845700E+03,-4.403804E+00
3.845800E+03,-4.145444E+00
3.845900E+03,-3.840044E+00
3.846000E+03,-3.496221E+00
3.846100E+03,-3.124350E+00
3.846200E+03,-2.735615E+00
3.846300E+03,-2.340807E+00
3.846400E+03,-1.949060E+00
3.846500E+03,-1.566821E+00
3.846600E+03,-1.197356E+00
3.846700E+03,-8.410221E-01
3.846800E+03,-4.963176E-01
3.846900E+03,-1.614784E-01
3.847000E+03,1.638546E-01
3.847100E+03,4.774625E-01
3.847200E+03,7.743711E-01
3.847300E+03,1.047903E+00
3.847400E+03,1.291799E+00
3.847500E+03,1.502862E+00
3.847600E+03,1.683267E+00
3.847700E+03,1.841673E+00
3.847800E+03,1.992483E+00
3.847900E+03,2.153107E+00
3.848000E+03,2.339673E+00
3.848100E+03,2.562181E+00
3.848200E+03,2.820422E+00
3.848300E+03,3.101913E+00
3.848400E+03,3.382687E+00
3.848500E+03,3.631066E+00
3.848600E+03,3.813699E+00
3.848700E+03,3.902515E+00
3.848800E+03,3.880859E+00
3.848900E+03,3.747226E+00
3.849000E+03,3.515572E+00
3.849100E+03,3.212052E+00
3.849200E+03,2.868990E+00
3.849300E+03,2.517599E+00
3.849400E+03,2.181339E+00
3.849500E+03,1.871567E+00
3.849600E+03,1.586534E+00
3.849700E+03,1.313840E+00
3.849800E+03,1.035524E+00
3.849900E+03,7.343024E-01
3.850000E+03,3.992100E-01
3.850100E+03,2.916425E-02
3.850200E+03,-3.663550E-01
3.850300E+03,-7.694687E-01
3.850400E+03,-1.158055E+00
3.850500E+03,-1.510549E+00
3.850600E+03,-1.809954E+00
3.850700E+03,-2.046017E+00
3.850800E+03,-2.215145E+00
3.850900E+03,-2.318416E+00
3.851000E+03,-2.358594E+00
3.851100E+03,-2.337355E+00
3.851200E+03,-2.253756E+00
3.851300E+03,-2.104528E+00
3.851400E+03,-1.886125E+00
3.851500E+03,-1.597864E+00
3.851600E+03,-1.245089E+00
3.851700E+03,-8.413108E-01
3.851800E+03,-4.085299E-01
3.851900E+03,2.446820E-02
3.852000E+03,4.254865E-01
3.852100E+03,7.631311E-01
3.852200E+03,1.010846E+00
3.852300E+03,1.149868E+00
3.852400E+03,1.170570E+00
3.852500E+03,1.072164E+00
3.852600E+03,8.611733E-01
3.852700E+03,5.493664E-01
3.852800E+03,1.518586E-01
3.852900E+03,-3.141216E-01
3.853000E+03,-8.296562E-01
3.853100E+03,-1.373965E+00
3.853200E+03,-1.924096E+00
3.853300E+03,-2.454968E+00
3.853400E+03,-2.940151E+00
3.853500E+03,-3.353419E+00
3.853600E+03,-3.670899E+00
3.853700E+03,-3.873339E+00
3.853800E+03,-3.948018E+00
3.853900E+03,-3.889912E+00
3.854000E+03,-3.701945E+00
3.854100E+03,-3.394427E+00
3.854200E+03,-2.983964E+00
3.854300E+03,-2.492161E+00
3.854400E+03,-1.944390E+00
3.854500E+03,-1.368655E+00
3.854600E+03,-7.944626E-01
3.854700E+03,-2.514435E-01
3.854800E+03,2.324808E-01
3.854900E+03,6.334153E-01
3.855000E+03,9.340789E-01
3.855100E+03,1.126191E+00
3.855200E+03,1.212052E+00
3.855300E+03,1.204768E+00
3.855400E+03,1.126790E+00
3.855500E+03,1.006850E+00
3.855600E+03,8.757576E-01
3.855700E+03,7.618579E-01
3.855800E+03,6.870491E-01
3.855900E+03,6.641545E-01
3.856000E+03,6.960965E-01
3.856100E+03,7.768822E-01
3.856200E+03,8.939819E-01
3.856300E+03,1.031403E+00
3.856400E+03,1.172694E+00
3.856500E+03,1.303284E+00
3.856600E+03,1.411857E+00
3.856700E+03,1.490833E+00
3.856800E+03,1.536285E+00
3.856900E+03,1.547696E+00
3.857000E+03,1.527892E+00
3.857100E+03,1.483211E+00
3.857200E+03,1.423698E+00
3.857300E+03,1.362903E+00
3.857400E+03,1.316867E+00
3.857500E+03,1.302036E+00
3.857600E+03,1.332225E+00
3.857700E+03,1.415160E+00
3.857800E+03,1.549432E+00
3.857900E+03,1.722810E+00
3.858000E+03,1.912663E+00
3.858100E+03,2.088796E+00
3.858200E+03,2.218401E+00
3.858300E+03,2.272221E+00
3.858400E+03,2.230606E+00
3.858500E+03,2.088053E+00
3.858600E+03,1.855084E+00
3.858700E+03,1.556884E+00
3.858800E+03,1.228877E+00
3.858900E+03,9.101562E-01
3.859000E+03,6.361841E-01
3.859100E+03,4.323628E-01
3.859200E+03,3.098672E-01
3.859300E+03,2.645828E-01
3.859400E+03,2.792647E-01
3.859500E+03,3.282982E-01
3.859600E+03,3.838781E-01
3.859700E+03,4.221663E-01
3.859800E+03,4.280698E-01
3.859900E+03,3.976768E-01
3.860000E+03,3.379707E-01
3.860100E+03,2.640758E-01
3.860200E+03,1.948106E-01
3.860300E+03,1.476431E-01
3.860400E+03,1.341883E-01
3.860500E+03,1.571892E-01
3.860600E+03,2.095382E-01
3.860700E+03,2.754310E-01
3.860800E+03,3.333035E-01
3.860900E+03,3.598691E-01
3.861000E+03,3.344157E-01
3.861100E+03,2.425338E-01
3.861200E+03,7.862570E-02
3.861300E+03,-1.531708E-01
3.861400E+03,-4.396909E-01
3.861500E+03,-7.608263E-01
3.861600E+03,-1.092508E+00
3.861700E+03,-1.410007E+00
3.861800E+03,-1.690980E+00
3.861900E+03,-1.917823E+00
3.862000E+03,-2.079057E+00
3.862100E+03,-2.169723E+00
3.862200E+03,-2.190915E+00
3.862300E+03,-2.148718E+00
3.862400E+03,-2.052851E+00
3.862500E+03,-1.915295E+00
3.862600E+03,-1.749056E+00
3.862700E+03,-1.567149E+00
3.862800E+03,-1.381792E+00
3.862900E+03,-1.203744E+00
3.863000E+03,-1.041786E+00
3.863100E+03,-9.023449E-01
3.863200E+03,-7.893401E-01
3.863300E+03,-7.043474E-01
3.863400E+03,-6.471109E-01
3.863500E+03,-6.163512E-01
3.863600E+03,-6.106878E-01
3.863700E+03,-6.293949E-01
3.863800E+03,-6.726879E-01
3.863900E+03,-7.413295E-01
3.864000E+03,-8.355388E-01
3.864100E+03,-9.534459E-01
3.864200E+03,-1.089574E+00
3.864300E+03,-1.233959E+00
3.864400E+03,-1.372470E+00
3.864500E+03,-1.488625E+00
3.864600E+03,-1.566788E+00
3.864700E+03,-1.596149E+00
3.864800E+03,-1.574498E+00
3.864900E+03,-1.510638E+00
3.865000E+03,-1.424452E+00
3.865100E+03,-1.344082E+00
3.865200E+03,-1.300443E+00
3.865300E+03,-1.320014E+00
3.865400E+03,-1.417499E+00
3.865500E+03,-1.590193E+00
3.865600E+03,-1.815667E+00
3.865700E+03,-2.053766E+00
3.865800E+03,-2.252857E+00
3.865900E+03,-2.359269E+00
3.866000E+03,-2.327938E+00
3.866100E+03,-2.131892E+00
3.866200E+03,-1.768354E+00
3.866300E+03,-1.259955E+00
3.866400E+03,-6.507108E-01
3.866500E+03,2.384981E-03
3.866600E+03,6.402156E-01
3.866700E+03,1.212371E+00
3.866800E+03,1.685513E+00
3.866900E+03,2.047510E+00
3.867000E+03,2.306644E+00
3.867100E+03,2.486424E+00
3.867200E+03,2.617580E+00
3.867300E+03,2.729386E+00
3.867400E+03,2.842497E+00
3.867500E+03,2.964880E+00
3.867600E+03,3.091562E+00
3.867700E+03,3.207797E+00
3.867800E+03,3.294448E+00
3.867900E+03,3.333894E+00
3.868000E+03,3.314806E+00
3.868100E+03,3.234644E+00
3.868200E+03,3.099488E+00
3.868300E+03,2.921610E+00
3.868400E+03,2.715816E+00
3.868500E+03,2.495826E+00
3.868600E+03,2.271795E+00
3.868700E+03,2.049582E+00
3.868800E+03,1.831742E+00
3.868900E+03,1.619633E+00
3.869000E+03,1.415678E+00
3.869100E+03,1.224813E+00
3.869200E+03,1.054500E+00
3.869300E+03,9.131749E-01
3.869400E+03,8.076060E-01
3.869500E+03,7.400361E-01
3.869600E+03,7.061242E-01
3.869700E+03,6.945130E-01
3.869800E+03,6.883868E-01
3.869900E+03,6.687973E-01
3.870000E+03,6.189893E-01
3.870100E+03,5.286308E-01
3.870200E+03,3.968224E-01
3.870300E+03,2.330548E-01
3.870400E+03,5.580085E-02
3.870500E+03,-1.109674E-01
3.870600E+03,-2.425293E-01
3.870700E+03,-3.183349E-01
3.870800E+03,-3.259944E-01
3.870900E+03,-2.635177E-01
3.871000E+03,-1.394543E-01
3.871100E+03,2.890328E-02
3.871200E+03,2.186654E-01
3.871300E+03,4.050300E-01
3.871400E+03,5.647079E-01
3.871500E+03,6.785079E-01
3.871600E+03,7.328299E-01
3.871700E+03,7.201461E-01
3.871800E+03,6.387680E-01
3.871900E+03,4.922660E-01
3.872000E+03,2.888076E-01
3.872100E+03,4.049253E-02
3.872200E+03,-2.374339E-01
3.872300E+03,-5.277110E-01
3.872400E+03,-8.127182E-01
3.872500E+03,-1.076650E+00
3.872600E+03,-1.307932E+00
3.872700E+03,-1.501356E+00
3.872800E+03,-1.659273E+00
3.872900E+03,-1.791286E+00
3.873000E+03,-1.912186E+00
3.873100E+03,-2.038327E+00
3.873200E+03,-2.183171E+00
3.873300E+03,-2.353072E+00
3.873400E+03,-2.544499E+00
3.873500E+03,-2.743673E+00
3.873600E+03,-2.929027E+00
3.873700E+03,-3.076155E+00
3.873800E+03,-3.164188E+00
3.873900E+03,-3.181974E+00
3.874000E+03,-3.132323E+00
3.874100E+03,-3.032918E+00
3.874200E+03,-2.913266E+00
3.874300E+03,-2.808074E+00
3.874400E+03,-2.748445E+00
3.874500E+03,-2.753004E+00
3.874600E+03,-2.821255E+00
3.874700E+03,-2.931072E+00
3.874800E+03,-3.041289E+00
3.874900E+03,-3.099091E+00
3.875000E+03,-3.050709E+00
3.875100E+03,-2.852991E+00
3.875200E+03,-2.483145E+00
3.875300E+03,-1.944326E+00
3.875400E+03,-1.265747E+00
3.875500E+03,-4.973288E-01
3.875600E+03,2.997555E-01
3.875700E+03,1.064304E+00
3.875800E+03,1.745378E+00
3.875900E+03,2.309319E+00
3.876000E+03,2.742108E+00
3.876100E+03,3.046982E+00
3.876200E+03,3.238475E+00
3.876300E+03,3.334951E+00
3.876400E+03,3.351965E+00
3.876500E+03,3.298363E+00
3.876600E+03,3.176103E+00
3.876700E+03,2.983559E+00
3.876800E+03,2.720984E+00
3.876900E+03,2.396131E+00
3.877000E+03,2.027967E+00
3.877100E+03,1.647027E+00
3.877200E+03,1.291914E+00
3.877300E+03,1.002683E+00
3.877400E+03,8.127719E-01
3.877500E+03,7.416286E-01
3.877600E+03,7.900731E-01
3.877700E+03,9.396862E-01
3.877800E+03,1.156460E+00
3.877900E+03,1.397812E+00
3.878000E+03,1.621193E+00
3.878100E+03,1.792168E+00
3.878200E+03,1.890079E+00
3.878300E+03,1.910112E+00
3.878400E+03,1.861611E+00
3.878500E+03,1.763470E+00
3.878600E+03,1.638099E+00
3.878700E+03,1.505716E+00
3.878800E+03,1.380405E+00
3.878900E+03,1.268717E+00
3.879000E+03,1.170769E+00
3.879100E+03,1.083039E+00
3.879200E+03,1.001630E+00
3.879300E+03,9.247552E-01
3.879400E+03,8.535892E-01
3.879500E+03,7.912223E-01
3.879600E+03,7.401778E-01
3.879700E+03,6.994215E-01
3.879800E+03,6.619996E-01
3.879900E+03,6.142563E-01
3.880000E+03,5.371132E-01
3.880100E+03,4.092637E-01
3.880200E+03,2.115642E-01
3.880300E+03,-6.846457E-02
3.880400E+03,-4.331653E-01
3.880500E+03,-8.731775E-01
3.880600E+03,-1.368163E+00
3.880700E+03,-1.889638E+00
3.880800E+03,-2.405222E+00
3.880900E+03,-2.883339E+00
3.881000E+03,-3.297357E+00
3.881100E+03,-3.628395E+00
3.881200E+03,-3.866401E+00
3.881300E+03,-4.009554E+00
3.881400E+03,-4.062391E+00
3.881500E+03,-4.033302E+00
3.881600E+03,-3.932031E+00
3.881700E+03,-3.767711E+00
3.881800E+03,-3.547715E+00
3.881900E+03,-3.277341E+00
3.882000E+03,-2.960171E+00
3.882100E+03,-2.598810E+00
3.882200E+03,-2.195741E+00
3.882300E+03,-1.754068E+00
3.882400E+03,-1.278079E+00
3.882500E+03,-7.736280E-01
3.882600E+03,-2.483979E-01
3.882700E+03,2.878818E-01
3.882800E+03,8.232678E-01
3.882900E+03,1.343549E+00
3.883000E+03,1.832437E+00
3.883100E+03,2.272166E+00
3.883200E+03,2.644595E+00
3.883300E+03,2.932859E+00
3.883400E+03,3.123416E+00
3.883500E+03,3.208234E+00
3.883600E+03,3.186726E+00
3.883700E+03,3.066987E+00
3.883800E+03,2.865932E+00
3.883900E+03,2.608092E+00
3.884000E+03,2.323033E+00
3.884100E+03,2.041657E+00
3.884200E+03,1.791905E+00
3.884300E+03,1.594596E+00
3.884400E+03,1.460177E+00
3.884500E+03,1.387094E+00
3.884600E+03,1.362223E+00
3.884700E+03,1.363404E+00
3.884800E+03,1.363689E+00
3.884900E+03,1.336544E+00
3.885000E+03,1.260956E+00
3.885100E+03,1.125405E+00
3.885200E+03,9.298581E-01
3.885300E+03,6.853594E-01
3.885400E+03,4.113346E-01
3.885500E+03,1.312420E-01
3.885600E+03,-1.324059E-01
3.885700E+03,-3.624925E-01
3.885800E+03,-5.502077E-01
3.885900E+03,-6.958065E-01
3.886000E+03,-8.071557E-01
3.886100E+03,-8.965691E-01
3.886200E+03,-9.768484E-01
3.886300E+03,-1.057618E+00
3.886400E+03,-1.142908E+00
3.886500E+03,-1.230561E+00
3.886600E+03,-1.313492E+00
3.886700E+03,-1.382333E+00
3.886800E+03,-1.428573E+00
3.886900E+03,-1.447249E+00
3.887000E+03,-1.438354E+00
3.887100E+03,-1.406592E+00
3.887200E+03,-1.359569E+00
3.887300E+03,-1.305036E+00
3.887400E+03,-1.248058E+00
3.887500E+03,-1.189030E+00
3.887600E+03,-1.123207E+00
3.887700E+03,-1.041982E+00
3.887800E+03,-9.356168E-01
3.887900E+03,-7.966957E-01
3.888000E+03,-6.233433E-01
3.888100E+03,-4.212720E-01
3.888200E+03,-2.040257E-01
3.888300E+03,8.752546E-03
3.888400E+03,1.946865E-01
3.888500E+03,3.329059E-01
3.888600E+03,4.081839E-01
3.888700E+03,4.140360E-01
3.888800E+03,3.541149E-01
3.888900E+03,2.416569E-01
3.889000E+03,9.719667E-02
3.889100E+03,-5.486527E-02
3.889200E+03,-1.900537E-01
3.889300E+03,-2.871942E-01
3.889400E+03,-3.307962E-01
3.889500E+03,-3.121812E-01
3.889600E+03,-2.294330E-01
3.889700E+03,-8.650671E-02
3.889800E+03,1.080389E-01
3.889900E+03,3.422575E-01
3.890000E+03,6.017173E-01
3.890100E+03,8.700630E-01
3.890200E+03,1.129433E+00
3.890300E+03,1.361058E+00
3.890400E+03,1.546363E+00
3.890500E+03,1.668745E+00
3.890600E+03,1.715929E+00
3.890700E+03,1.682539E+00
3.890800E+03,1.572270E+00
3.890900E+03,1.398940E+00
3.891000E+03,1.185851E+00
3.891100E+03,9.631152E-01
3.891200E+03,7.631071E-01
3.891300E+03,6.146585E-01
3.891400E+03,5.370460E-01
3.891500E+03,5.350475E-01
3.891600E+03,5.962913E-01
3.891700E+03,6.917615E-01
3.891800E+03,7.797168E-01
3.891900E+03,8.125364E-01
3.892000E+03,7.453052E-01
3.892100E+03,5.444589E-01
3.892200E+03,1.946784E-01
3.892300E+03,-2.974946E-01
3.892400E+03,-9.041858E-01
3.892500E+03,-1.580822E+00
3.892600E+03,-2.273896E+00
3.892700E+03,-2.930156E+00
3.892800E+03,-3.505180E+00
3.892900E+03,-3.969427E+00
3.893000E+03,-4.310525E+00
3.893100E+03,-4.531459E+00
3.893200E+03,-4.645404E+00
3.893300E+03,-4.668747E+00
3.893400E+03,-4.614336E+00
3.893500E+03,-4.486834E+00
3.893600E+03,-4.281498E+00
3.893700E+03,-3.986688E+00
3.893800E+03,-3.589377E+00
3.893900E+03,-3.082037E+00
3.894000E+03,-2.468863E+00
3.894100E+03,-1.769405E+00
3.894200E+03,-1.018358E+00
3.894300E+03,-2.612478E-01
3.894400E+03,4.531047E-01
3.894500E+03,1.081597E+00
3.894600E+03,1.595140E+00
3.894700E+03,1.984172E+00
3.894800E+03,2.259991E+00
3.894900E+03,2.451531E+00
3.895000E+03,2.598335E+00
