t (s),<greek>z</greek> (m)
8.490000E+01,2.823231E+00
8.500000E+01,2.653590E+00
8.510000E+01,2.469275E+00
8.520000E+01,2.274173E+00
8.530000E+01,2.072164E+00
8.540000E+01,1.866976E+00
8.550000E+01,1.662040E+00
8.560000E+01,1.460367E+00
8.570000E+01,1.264435E+00
8.580000E+01,1.076108E+00
8.590000E+01,8.965855E-01
8.600000E+01,7.263807E-01
8.610000E+01,5.653384E-01
8.620000E+01,4.126829E-01
8.630000E+01,2.670987E-01
8.640000E+01,1.268375E-01
8.650000E+01,-1.015284E-02
8.660000E+01,-1.460850E-01
8.670000E+01,-2.831820E-01
8.680000E+01,-4.235274E-01
8.690000E+01,-5.689248E-01
8.700000E+01,-7.207732E-01
8.710000E+01,-8.799648E-01
8.720000E+01,-1.046811E+00
8.730000E+01,-1.220996E+00
8.740000E+01,-1.401574E+00
8.750000E+01,-1.586982E+00
8.760000E+01,-1.775103E+00
8.770000E+01,-1.963342E+00
8.780000E+01,-2.148735E+00
8.790000E+01,-2.328072E+00
8.800000E+01,-2.498030E+00
8.810000E+01,-2.655312E+00
8.820000E+01,-2.796781E+00
8.830000E+01,-2.919587E+00
8.840000E+01,-3.021275E+00
8.850000E+01,-3.099881E+00
8.860000E+01,-3.153991E+00
8.870000E+01,-3.182793E+00
8.880000E+01,-3.186085E+00
8.890000E+01,-3.164272E+00
8.900000E+01,-3.118329E+00
8.910000E+01,-3.049756E+00
8.920000E+01,-2.960501E+00
8.930000E+01,-2.852889E+00
8.940000E+01,-2.729527E+00
8.950000E+01,-2.593216E+00
8.960000E+01,-2.446863E+00
8.970000E+01,-2.293394E+00
8.980000E+01,-2.135675E+00
8.990000E+01,-1.976448E+00
9.000000E+01,-1.818274E+00
9.010000E+01,-1.663484E+00
9.020000E+01,-1.514148E+00
9.030000E+01,-1.372054E+00
9.040000E+01,-1.238686E+00
9.050000E+01,-1.115225E+00
9.060000E+01,-1.002546E+00
9.070000E+01,-9.012226E-01
9.080000E+01,-8.115326E-01
9.090000E+01,-7.334717E-01
9.100000E+01,-6.667636E-01
9.110000E+01,-6.108736E-01
9.120000E+01,-5.650245E-01
9.130000E+01,-5.282132E-01
9.140000E+01,-4.992307E-01
9.150000E+01,-4.766851E-01
9.160000E+01,-4.590279E-01
9.170000E+01,-4.445850E-01
9.180000E+01,-4.315911E-01
9.190000E+01,-4.182283E-01
9.200000E+01,-4.026684E-01
9.210000E+01,-3.831168E-01
9.220000E+01,-3.578577E-01
9.230000E+01,-3.252985E-01
9.240000E+01,-2.840118E-01
9.250000E+01,-2.327732E-01
9.260000E+01,-1.705927E-01
9.270000E+01,-9.673953E-02
9.280000E+01,-1.075698E-02
9.290000E+01,8.753079E-02
9.300000E+01,1.980222E-01
9.310000E+01,3.203509E-01
9.320000E+01,4.539058E-01
9.330000E+01,5.978597E-01
9.340000E+01,7.512010E-01
9.350000E+01,9.127702E-01
9.360000E+01,1.081296E+00
9.370000E+01,1.255432E+00
9.380000E+01,1.433787E+00
9.390000E+01,1.614955E+00
9.400000E+01,1.797533E+00
9.410000E+01,1.980142E+00
9.420000E+01,2.161428E+00
9.430000E+01,2.340068E+00
9.440000E+01,2.514764E+00
9.450000E+01,2.684240E+00
9.460000E+01,2.847225E+00
9.470000E+01,3.002451E+00
9.480000E+01,3.148641E+00
9.490000E+01,3.284505E+00
9.500000E+01,3.408743E+00
9.510000E+01,3.520055E+00
9.520000E+01,3.617149E+00
9.530000E+01,3.698771E+00
9.540000E+01,3.763726E+00
9.550000E+01,3.810918E+00
9.560000E+01,3.839381E+00
9.570000E+01,3.848321E+00
9.580000E+01,3.837147E+00
9.590000E+01,3.805510E+00
9.600000E+01,3.753322E+00
9.610000E+01,3.680781E+00
9.620000E+01,3.588368E+00
9.630000E+01,3.476851E+00
9.640000E+01,3.347262E+00
9.650000E+01,3.200873E+00
9.660000E+01,3.039151E+00
9.670000E+01,2.863712E+00
9.680000E+01,2.676266E+00
9.690000E+01,2.478554E+00
9.700000E+01,2.272290E+00
9.710000E+01,2.059103E+00
9.720000E+01,1.840482E+00
9.730000E+01,1.617738E+00
9.740000E+01,1.391964E+00
9.750000E+01,1.164026E+00
9.760000E+01,9.345521E-01
9.770000E+01,7.039450E-01
9.780000E+01,4.724093E-01
9.790000E+01,2.399883E-01
9.800000E+01,6.613664E-03
9.810000E+01,-2.278371E-01
9.820000E+01,-4.634783E-01
9.830000E+01,-7.003531E-01
9.840000E+01,-9.383724E-01
9.850000E+01,-1.177261E+00
9.860000E+01,-1.416513E+00
9.870000E+01,-1.655358E+00
9.880000E+01,-1.892748E+00
9.890000E+01,-2.127352E+00
9.900000E+01,-2.357574E+00
9.910000E+01,-2.581588E+00
9.920000E+01,-2.797378E+00
9.930000E+01,-3.002807E+00
9.940000E+01,-3.195683E+00
9.950000E+01,-3.373841E+00
9.960000E+01,-3.535219E+00
9.970000E+01,-3.677944E+00
9.980000E+01,-3.800406E+00
9.990000E+01,-3.901323E+00
1.000000E+02,-3.979802E+00
1.001000E+02,-4.035373E+00
1.002000E+02,-4.068021E+00
1.003000E+02,-4.078187E+00
1.004000E+02,-4.066755E+00
1.005000E+02,-4.035028E+00
1.006000E+02,-3.984674E+00
1.007000E+02,-3.917666E+00
1.008000E+02,-3.836212E+00
1.009000E+02,-3.742668E+00
1.010000E+02,-3.639454E+00
1.011000E+02,-3.528961E+00
1.012000E+02,-3.413473E+00
1.013000E+02,-3.295080E+00
1.014000E+02,-3.175611E+00
1.015000E+02,-3.056580E+00
1.016000E+02,-2.939139E+00
1.017000E+02,-2.824059E+00
1.018000E+02,-2.711713E+00
1.019000E+02,-2.602093E+00
1.020000E+02,-2.494833E+00
1.021000E+02,-2.389246E+00
1.022000E+02,-2.284381E+00
1.023000E+02,-2.179087E+00
1.024000E+02,-2.072081E+00
1.025000E+02,-1.962025E+00
1.026000E+02,-1.847601E+00
1.027000E+02,-1.727584E+00
1.028000E+02,-1.600910E+00
1.029000E+02,-1.466734E+00
1.030000E+02,-1.324480E+00
1.031000E+02,-1.173876E+00
1.032000E+02,-1.014976E+00
1.033000E+02,-8.481706E-01
1.034000E+02,-6.741776E-01
1.035000E+02,-4.940247E-01
1.036000E+02,-3.090162E-01
1.037000E+02,-1.206897E-01
1.038000E+02,6.923691E-02
1.039000E+02,2.589253E-01
1.040000E+02,4.464816E-01
1.041000E+02,6.300231E-01
1.042000E+02,8.077460E-01
1.043000E+02,9.779895E-01
1.044000E+02,1.139296E+00
1.045000E+02,1.290467E+00
1.046000E+02,1.430604E+00
1.047000E+02,1.559147E+00
1.048000E+02,1.675901E+00
1.049000E+02,1.781043E+00
1.050000E+02,1.875129E+00
1.051000E+02,1.959076E+00
1.052000E+02,2.034138E+00
1.053000E+02,2.101872E+00
1.054000E+02,2.164083E+00
1.055000E+02,2.222771E+00
1.056000E+02,2.280056E+00
1.057000E+02,2.338104E+00
1.058000E+02,2.399046E+00
1.059000E+02,2.464892E+00
1.060000E+02,2.537444E+00
1.061000E+02,2.618214E+00
1.062000E+02,2.708348E+00
1.063000E+02,2.808551E+00
1.064000E+02,2.919033E+00
1.065000E+02,3.039463E+00
1.066000E+02,3.168940E+00
1.067000E+02,3.305985E+00
1.068000E+02,3.448555E+00
1.069000E+02,3.594071E+00
1.070000E+02,3.739475E+00
1.071000E+02,3.881303E+00
1.072000E+02,4.015780E+00
1.073000E+02,4.138928E+00
1.074000E+02,4.246687E+00
1.075000E+02,4.335049E+00
1.076000E+02,4.400191E+00
1.077000E+02,4.438608E+00
1.078000E+02,4.447237E+00
1.079000E+02,4.423577E+00
1.080000E+02,4.365780E+00
1.081000E+02,4.272731E+00
1.082000E+02,4.144098E+00
1.083000E+02,3.980351E+00
1.084000E+02,3.782766E+00
1.085000E+02,3.553379E+00
1.086000E+02,3.294935E+00
1.087000E+02,3.010796E+00
1.088000E+02,2.704836E+00
1.089000E+02,2.381318E+00
1.090000E+02,2.044761E+00
1.091000E+02,1.699802E+00
1.092000E+02,1.351061E+00
1.093000E+02,1.003010E+00
1.094000E+02,6.598640E-01
1.095000E+02,3.254790E-01
1.096000E+02,3.278667E-03
1.097000E+02,-3.037980E-01
1.098000E+02,-5.933243E-01
1.099000E+02,-8.633898E-01
1.100000E+02,-1.112582E+00
1.101000E+02,-1.339949E+00
1.102000E+02,-1.544950E+00
1.103000E+02,-1.727390E+00
1.104000E+02,-1.887357E+00
1.105000E+02,-2.025156E+00
1.106000E+02,-2.141247E+00
1.107000E+02,-2.236194E+00
1.108000E+02,-2.310629E+00
1.109000E+02,-2.365229E+00
1.110000E+02,-2.400704E+00
1.111000E+02,-2.417811E+00
1.112000E+02,-2.417371E+00
1.113000E+02,-2.400300E+00
1.114000E+02,-2.367650E+00
1.115000E+02,-2.320645E+00
1.116000E+02,-2.260720E+00
1.117000E+02,-2.189550E+00
1.118000E+02,-2.109065E+00
1.119000E+02,-2.021453E+00
1.120000E+02,-1.929144E+00
1.121000E+02,-1.834768E+00
1.122000E+02,-1.741103E+00
1.123000E+02,-1.651002E+00
1.124000E+02,-1.567298E+00
1.125000E+02,-1.492704E+00
1.126000E+02,-1.429712E+00
1.127000E+02,-1.380478E+00
1.128000E+02,-1.346725E+00
1.129000E+02,-1.329655E+00
1.130000E+02,-1.329873E+00
1.131000E+02,-1.347338E+00
1.132000E+02,-1.381344E+00
1.133000E+02,-1.430516E+00
1.134000E+02,-1.492852E+00
1.135000E+02,-1.565775E+00
1.136000E+02,-1.646227E+00
1.137000E+02,-1.730774E+00
1.138000E+02,-1.815730E+00
1.139000E+02,-1.897297E+00
1.140000E+02,-1.971702E+00
1.141000E+02,-2.035339E+00
1.142000E+02,-2.084897E+00
1.143000E+02,-2.117478E+00
1.144000E+02,-2.130695E+00
1.145000E+02,-2.122746E+00
1.146000E+02,-2.092466E+00
1.147000E+02,-2.039349E+00
1.148000E+02,-1.963550E+00
1.149000E+02,-1.865858E+00
1.150000E+02,-1.747655E+00
1.151000E+02,-1.610847E+00
1.152000E+02,-1.457795E+00
1.153000E+02,-1.291230E+00
1.154000E+02,-1.114165E+00
1.155000E+02,-9.298105E-01
1.156000E+02,-7.414941E-01
1.157000E+02,-5.525840E-01
1.158000E+02,-3.664253E-01
1.159000E+02,-1.862843E-01
1.160000E+02,-1.530352E-02
1.161000E+02,1.435335E-01
1.162000E+02,2.874304E-01
1.163000E+02,4.138006E-01
1.164000E+02,5.202852E-01
1.165000E+02,6.047708E-01
1.166000E+02,6.654078E-01
1.167000E+02,7.006307E-01
1.168000E+02,7.091817E-01
1.169000E+02,6.901382E-01
1.170000E+02,6.429423E-01
1.171000E+02,5.674332E-01
1.172000E+02,4.638776E-01
1.173000E+02,3.329987E-01
1.174000E+02,1.759985E-01
1.175000E+02,-5.428046E-03
1.176000E+02,-2.090896E-01
1.177000E+02,-4.323095E-01
1.178000E+02,-6.719513E-01
1.179000E+02,-9.244604E-01
1.180000E+02,-1.185922E+00
1.181000E+02,-1.452135E+00
1.182000E+02,-1.718696E+00
1.183000E+02,-1.981098E+00
1.184000E+02,-2.234830E+00
1.185000E+02,-2.475488E+00
1.186000E+02,-2.698874E+00
1.187000E+02,-2.901095E+00
1.188000E+02,-3.078651E+00
1.189000E+02,-3.228506E+00
1.190000E+02,-3.348145E+00
1.191000E+02,-3.435609E+00
1.192000E+02,-3.489514E+00
1.193000E+02,-3.509040E+00
1.194000E+02,-3.493916E+00
1.195000E+02,-3.444372E+00
1.196000E+02,-3.361090E+00
1.197000E+02,-3.245136E+00
1.198000E+02,-3.097891E+00
1.199000E+02,-2.920980E+00
1.200000E+02,-2.716199E+00
1.201000E+02,-2.485458E+00
1.202000E+02,-2.230723E+00
1.203000E+02,-1.953976E+00
1.204000E+02,-1.657193E+00
1.205000E+02,-1.342328E+00
1.206000E+02,-1.011318E+00
1.207000E+02,-6.660952E-01
1.208000E+02,-3.086152E-01
1.209000E+02,5.911155E-02
1.210000E+02,4.349835E-01
1.211000E+02,8.167723E-01
1.212000E+02,1.202091E+00
1.213000E+02,1.588368E+00
1.214000E+02,1.972839E+00
1.215000E+02,2.352543E+00
1.216000E+02,2.724340E+00
1.217000E+02,3.084943E+00
1.218000E+02,3.430967E+00
1.219000E+02,3.758988E+00
1.220000E+02,4.065622E+00
1.221000E+02,4.347609E+00
1.222000E+02,4.601899E+00
1.223000E+02,4.825748E+00
1.224000E+02,5.016807E+00
1.225000E+02,5.173203E+00
1.226000E+02,5.293608E+00
1.227000E+02,5.377301E+00
1.228000E+02,5.424199E+00
1.229000E+02,5.434881E+00
1.230000E+02,5.410582E+00
1.231000E+02,5.353166E+00
1.232000E+02,5.265080E+00
1.233000E+02,5.149287E+00
1.234000E+02,5.009184E+00
1.235000E+02,4.848500E+00
1.236000E+02,4.671189E+00
1.237000E+02,4.481315E+00
1.238000E+02,4.282936E+00
1.239000E+02,4.079992E+00
1.240000E+02,3.876197E+00
1.241000E+02,3.674944E+00
1.242000E+02,3.479229E+00
1.243000E+02,3.291584E+00
1.244000E+02,3.114034E+00
1.245000E+02,2.948075E+00
1.246000E+02,2.794673E+00
1.247000E+02,2.654273E+00
1.248000E+02,2.526842E+00
1.249000E+02,2.411909E+00
1.250000E+02,2.308636E+00
1.251000E+02,2.215884E+00
1.252000E+02,2.132288E+00
1.253000E+02,2.056343E+00
1.254000E+02,1.986469E+00
1.255000E+02,1.921095E+00
1.256000E+02,1.858711E+00
1.257000E+02,1.797929E+00
1.258000E+02,1.737518E+00
1.259000E+02,1.676435E+00
1.260000E+02,1.613838E+00
1.261000E+02,1.549087E+00
1.262000E+02,1.481731E+00
1.263000E+02,1.411494E+00
1.264000E+02,1.338237E+00
1.265000E+02,1.261932E+00
1.266000E+02,1.182618E+00
1.267000E+02,1.100369E+00
1.268000E+02,1.015256E+00
1.269000E+02,9.273163E-01
1.270000E+02,8.365279E-01
1.271000E+02,7.427942E-01
1.272000E+02,6.459339E-01
1.273000E+02,5.456808E-01
1.274000E+02,4.416914E-01
1.275000E+02,3.335609E-01
1.276000E+02,2.208439E-01
1.277000E+02,1.030813E-01
1.278000E+02,-2.017049E-02
1.279000E+02,-1.493093E-01
1.280000E+02,-2.846569E-01
1.281000E+02,-4.264316E-01
1.282000E+02,-5.747238E-01
1.283000E+02,-7.294768E-01
1.284000E+02,-8.904728E-01
1.285000E+02,-1.057325E+00
1.286000E+02,-1.229474E+00
1.287000E+02,-1.406194E+00
1.288000E+02,-1.586600E+00
1.289000E+02,-1.769661E+00
1.290000E+02,-1.954215E+00
1.291000E+02,-2.138992E+00
1.292000E+02,-2.322634E+00
1.293000E+02,-2.503719E+00
1.294000E+02,-2.680781E+00
1.295000E+02,-2.852341E+00
1.296000E+02,-3.016927E+00
1.297000E+02,-3.173097E+00
1.298000E+02,-3.319471E+00
1.299000E+02,-3.454750E+00
1.300000E+02,-3.577742E+00
1.301000E+02,-3.687392E+00
1.302000E+02,-3.782801E+00
1.303000E+02,-3.863257E+00
1.304000E+02,-3.928253E+00
1.305000E+02,-3.977516E+00
1.306000E+02,-4.011016E+00
1.307000E+02,-4.028989E+00
1.308000E+02,-4.031940E+00
1.309000E+02,-4.020645E+00
1.310000E+02,-3.996146E+00
1.311000E+02,-3.959735E+00
1.312000E+02,-3.912930E+00
1.313000E+02,-3.857436E+00
1.314000E+02,-3.795105E+00
1.315000E+02,-3.727887E+00
1.316000E+02,-3.657765E+00
1.317000E+02,-3.586696E+00
1.318000E+02,-3.516546E+00
1.319000E+02,-3.449028E+00
1.320000E+02,-3.385635E+00
1.321000E+02,-3.327592E+00
1.322000E+02,-3.275811E+00
1.323000E+02,-3.230854E+00
1.324000E+02,-3.192919E+00
1.325000E+02,-3.161828E+00
1.326000E+02,-3.137048E+00
1.327000E+02,-3.117705E+00
1.328000E+02,-3.102631E+00
1.329000E+02,-3.090412E+00
1.330000E+02,-3.079447E+00
1.331000E+02,-3.068015E+00
1.332000E+02,-3.054345E+00
1.333000E+02,-3.036685E+00
1.334000E+02,-3.013363E+00
1.335000E+02,-2.982848E+00
1.336000E+02,-2.943797E+00
1.337000E+02,-2.895089E+00
1.338000E+02,-2.835854E+00
1.339000E+02,-2.765479E+00
1.340000E+02,-2.683609E+00
1.341000E+02,-2.590136E+00
1.342000E+02,-2.485172E+00
1.343000E+02,-2.369026E+00
1.344000E+02,-2.242167E+00
1.345000E+02,-2.105190E+00
1.346000E+02,-1.958783E+00
1.347000E+02,-1.803697E+00
1.348000E+02,-1.640720E+00
1.349000E+02,-1.470659E+00
1.350000E+02,-1.294326E+00
1.351000E+02,-1.112535E+00
1.352000E+02,-9.261008E-01
1.353000E+02,-7.358457E-01
1.354000E+02,-5.426034E-01
1.355000E+02,-3.472281E-01
1.356000E+02,-1.505994E-01
1.357000E+02,4.637702E-02
1.358000E+02,2.427734E-01
1.359000E+02,4.376516E-01
1.360000E+02,6.300822E-01
1.361000E+02,8.191696E-01
1.362000E+02,1.004084E+00
1.363000E+02,1.184099E+00
1.364000E+02,1.358625E+00
1.365000E+02,1.527252E+00
1.366000E+02,1.689778E+00
1.367000E+02,1.846237E+00
1.368000E+02,1.996911E+00
1.369000E+02,2.142337E+00
1.370000E+02,2.283295E+00
1.371000E+02,2.420780E+00
1.372000E+02,2.555958E+00
1.373000E+02,2.690119E+00
1.374000E+02,2.824599E+00
1.375000E+02,2.960711E+00
1.376000E+02,3.099664E+00
1.377000E+02,3.242473E+00
1.378000E+02,3.389891E+00
1.379000E+02,3.542331E+00
1.380000E+02,3.699812E+00
1.381000E+02,3.861917E+00
1.382000E+02,4.027770E+00
1.383000E+02,4.196036E+00
1.384000E+02,4.364942E+00
1.385000E+02,4.532318E+00
1.386000E+02,4.695660E+00
1.387000E+02,4.852205E+00
1.388000E+02,4.999030E+00
1.389000E+02,5.133149E+00
1.390000E+02,5.251617E+00
1.391000E+02,5.351640E+00
1.392000E+02,5.430671E+00
1.393000E+02,5.486501E+00
1.394000E+02,5.517335E+00
1.395000E+02,5.521852E+00
1.396000E+02,5.499242E+00
1.397000E+02,5.449234E+00
1.398000E+02,5.372089E+00
1.399000E+02,5.268589E+00
1.400000E+02,5.139999E+00
1.401000E+02,4.988019E+00
1.402000E+02,4.814726E+00
1.403000E+02,4.622503E+00
1.404000E+02,4.413969E+00
1.405000E+02,4.191900E+00
1.406000E+02,3.959164E+00
1.407000E+02,3.718644E+00
1.408000E+02,3.473179E+00
1.409000E+02,3.225508E+00
1.410000E+02,2.978218E+00
1.411000E+02,2.733705E+00
1.412000E+02,2.494142E+00
1.413000E+02,2.261451E+00
1.414000E+02,2.037284E+00
1.415000E+02,1.823008E+00
1.416000E+02,1.619698E+00
1.417000E+02,1.428126E+00
1.418000E+02,1.248766E+00
1.419000E+02,1.081788E+00
1.420000E+02,9.270691E-01
1.421000E+02,7.841959E-01
1.422000E+02,6.524795E-01
1.423000E+02,5.309699E-01
1.424000E+02,4.184772E-01
1.425000E+02,3.135968E-01
1.426000E+02,2.147392E-01
1.427000E+02,1.201657E-01
1.428000E+02,2.802708E-02
1.429000E+02,-6.359331E-02
1.430000E+02,-1.566342E-01
1.431000E+02,-2.530097E-01
1.432000E+02,-3.545631E-01
1.433000E+02,-4.630218E-01
1.434000E+02,-5.799552E-01
1.435000E+02,-7.067372E-01
1.436000E+02,-8.445140E-01
1.437000E+02,-9.941775E-01
1.438000E+02,-1.156345E+00
1.439000E+02,-1.331348E+00
1.440000E+02,-1.519220E+00
1.441000E+02,-1.719702E+00
1.442000E+02,-1.932240E+00
1.443000E+02,-2.155993E+00
1.444000E+02,-2.389850E+00
1.445000E+02,-2.632435E+00
1.446000E+02,-2.882126E+00
1.447000E+02,-3.137072E+00
1.448000E+02,-3.395211E+00
1.449000E+02,-3.654289E+00
1.450000E+02,-3.911886E+00
1.451000E+02,-4.165436E+00
1.452000E+02,-4.412265E+00
1.453000E+02,-4.649619E+00
1.454000E+02,-4.874708E+00
1.455000E+02,-5.084753E+00
1.456000E+02,-5.277032E+00
1.457000E+02,-5.448946E+00
1.458000E+02,-5.598069E+00
1.459000E+02,-5.722218E+00
1.460000E+02,-5.819508E+00
1.461000E+02,-5.888414E+00
1.462000E+02,-5.927819E+00
1.463000E+02,-5.937056E+00
1.464000E+02,-5.915934E+00
1.465000E+02,-5.864751E+00
1.466000E+02,-5.784289E+00
1.467000E+02,-5.675787E+00
1.468000E+02,-5.540900E+00
1.469000E+02,-5.381635E+00
1.470000E+02,-5.200274E+00
1.471000E+02,-4.999284E+00
1.472000E+02,-4.781220E+00
1.473000E+02,-4.548619E+00
1.474000E+02,-4.303906E+00
1.475000E+02,-4.049297E+00
1.476000E+02,-3.786725E+00
1.477000E+02,-3.517779E+00
1.478000E+02,-3.243665E+00
1.479000E+02,-2.965195E+00
1.480000E+02,-2.682800E+00
1.481000E+02,-2.396572E+00
1.482000E+02,-2.106324E+00
1.483000E+02,-1.811677E+00
1.484000E+02,-1.512157E+00
1.485000E+02,-1.207305E+00
1.486000E+02,-8.967870E-01
1.487000E+02,-5.804976E-01
1.488000E+02,-2.586559E-01
1.489000E+02,6.812233E-02
1.490000E+02,3.987733E-01
1.491000E+02,7.317641E-01
1.492000E+02,1.065101E+00
1.493000E+02,1.396367E+00
1.494000E+02,1.722796E+00
1.495000E+02,2.041358E+00
1.496000E+02,2.348883E+00
1.497000E+02,2.642183E+00
1.498000E+02,2.918188E+00
1.499000E+02,3.174079E+00
1.500000E+02,3.407408E+00
1.501000E+02,3.616203E+00
1.502000E+02,3.799047E+00
1.503000E+02,3.955129E+00
1.504000E+02,4.084261E+00
1.505000E+02,4.186861E+00
1.506000E+02,4.263907E+00
1.507000E+02,4.316858E+00
1.508000E+02,4.347550E+00
1.509000E+02,4.358079E+00
1.510000E+02,4.350667E+00
1.511000E+02,4.327533E+00
1.512000E+02,4.290764E+00
1.513000E+02,4.242203E+00
1.514000E+02,4.183359E+00
1.515000E+02,4.115345E+00
1.516000E+02,4.038838E+00
1.517000E+02,3.954081E+00
1.518000E+02,3.860908E+00
1.519000E+02,3.758807E+00
1.520000E+02,3.646997E+00
1.521000E+02,3.524532E+00
1.522000E+02,3.390412E+00
1.523000E+02,3.243703E+00
1.524000E+02,3.083644E+00
1.525000E+02,2.909755E+00
1.526000E+02,2.721915E+00
1.527000E+02,2.520428E+00
1.528000E+02,2.306054E+00
1.529000E+02,2.080013E+00
1.530000E+02,1.843963E+00
1.531000E+02,1.599951E+00
1.532000E+02,1.350334E+00
1.533000E+02,1.097690E+00
1.534000E+02,8.447133E-01
1.535000E+02,5.940996E-01
1.536000E+02,3.484394E-01
1.537000E+02,1.101139E-01
1.538000E+02,-1.187939E-01
1.539000E+02,-3.365699E-01
1.540000E+02,-5.419181E-01
1.541000E+02,-7.339846E-01
1.542000E+02,-9.123582E-01
1.543000E+02,-1.077046E+00
1.544000E+02,-1.228430E+00
1.545000E+02,-1.367202E+00
1.546000E+02,-1.494286E+00
1.547000E+02,-1.610757E+00
1.548000E+02,-1.717752E+00
1.549000E+02,-1.816379E+00
1.550000E+02,-1.907645E+00
1.551000E+02,-1.992380E+00
1.552000E+02,-2.071187E+00
1.553000E+02,-2.144405E+00
1.554000E+02,-2.212081E+00
1.555000E+02,-2.273976E+00
1.556000E+02,-2.329571E+00
1.557000E+02,-2.378102E+00
1.558000E+02,-2.418599E+00
1.559000E+02,-2.449939E+00
1.560000E+02,-2.470906E+00
1.561000E+02,-2.480256E+00
1.562000E+02,-2.476781E+00
1.563000E+02,-2.459374E+00
1.564000E+02,-2.427090E+00
1.565000E+02,-2.379197E+00
1.566000E+02,-2.315227E+00
1.567000E+02,-2.235009E+00
1.568000E+02,-2.138700E+00
1.569000E+02,-2.026799E+00
1.570000E+02,-1.900156E+00
1.571000E+02,-1.759963E+00
1.572000E+02,-1.607737E+00
1.573000E+02,-1.445295E+00
1.574000E+02,-1.274708E+00
1.575000E+02,-1.098260E+00
1.576000E+02,-9.183792E-01
1.577000E+02,-7.375783E-01
1.578000E+02,-5.583761E-01
1.579000E+02,-3.832210E-01
1.580000E+02,-2.144097E-01
1.581000E+02,-5.400920E-02
1.582000E+02,9.621905E-02
1.583000E+02,2.348853E-01
1.584000E+02,3.610271E-01
1.585000E+02,4.741495E-01
1.586000E+02,5.742478E-01
1.587000E+02,6.618084E-01
1.588000E+02,7.377893E-01
1.589000E+02,8.035757E-01
1.590000E+02,8.609141E-01
1.591000E+02,9.118259E-01
1.592000E+02,9.585026E-01
1.593000E+02,1.003188E+00
1.594000E+02,1.048052E+00
1.595000E+02,1.095063E+00
1.596000E+02,1.145865E+00
1.597000E+02,1.201668E+00
1.598000E+02,1.263152E+00
1.599000E+02,1.330403E+00
1.600000E+02,1.402872E+00
1.601000E+02,1.479370E+00
1.602000E+02,1.558099E+00
1.603000E+02,1.636713E+00
1.604000E+02,1.712419E+00
1.605000E+02,1.782099E+00
1.606000E+02,1.842457E+00
1.607000E+02,1.890189E+00
1.608000E+02,1.922143E+00
1.609000E+02,1.935494E+00
1.610000E+02,1.927896E+00
1.611000E+02,1.897618E+00
1.612000E+02,1.843649E+00
1.613000E+02,1.765769E+00
1.614000E+02,1.664583E+00
1.615000E+02,1.541507E+00
1.616000E+02,1.398718E+00
1.617000E+02,1.239063E+00
1.618000E+02,1.065929E+00
1.619000E+02,8.830962E-01
1.620000E+02,6.945582E-01
1.621000E+02,5.043433E-01
1.622000E+02,3.163311E-01
1.623000E+02,1.340814E-01
1.624000E+02,-3.931739E-02
1.625000E+02,-2.013707E-01
1.626000E+02,-3.502661E-01
1.627000E+02,-4.849218E-01
1.628000E+02,-6.049935E-01
1.629000E+02,-7.108399E-01
1.630000E+02,-8.034505E-01
1.631000E+02,-8.843389E-01
1.632000E+02,-9.554098E-01
1.633000E+02,-1.018807E+00
1.634000E+02,-1.076755E+00
1.635000E+02,-1.131392E+00
1.636000E+02,-1.184628E+00
1.637000E+02,-1.238000E+00
1.638000E+02,-1.292575E+00
1.639000E+02,-1.348861E+00
1.640000E+02,-1.406773E+00
1.641000E+02,-1.465618E+00
1.642000E+02,-1.524126E+00
1.643000E+02,-1.580505E+00
1.644000E+02,-1.632534E+00
1.645000E+02,-1.677670E+00
1.646000E+02,-1.713172E+00
1.647000E+02,-1.736238E+00
1.648000E+02,-1.744138E+00
1.649000E+02,-1.734344E+00
1.650000E+02,-1.704646E+00
1.651000E+02,-1.653252E+00
1.652000E+02,-1.578865E+00
1.653000E+02,-1.480740E+00
1.654000E+02,-1.358715E+00
1.655000E+02,-1.213215E+00
1.656000E+02,-1.045240E+00
1.657000E+02,-8.563264E-01
1.658000E+02,-6.485040E-01
1.659000E+02,-4.242277E-01
1.660000E+02,-1.863110E-01
1.661000E+02,6.214824E-02
1.662000E+02,3.178421E-01
1.663000E+02,5.773244E-01
1.664000E+02,8.370784E-01
1.665000E+02,1.093580E+00
1.666000E+02,1.343351E+00
1.667000E+02,1.583016E+00
1.668000E+02,1.809338E+00
1.669000E+02,2.019267E+00
1.670000E+02,2.209975E+00
1.671000E+02,2.378888E+00
1.672000E+02,2.523724E+00
1.673000E+02,2.642521E+00
1.674000E+02,2.733673E+00
1.675000E+02,2.795951E+00
1.676000E+02,2.828538E+00
1.677000E+02,2.831043E+00
1.678000E+02,2.803520E+00
1.679000E+02,2.746475E+00
1.680000E+02,2.660864E+00
1.681000E+02,2.548077E+00
1.682000E+02,2.409915E+00
1.683000E+02,2.248553E+00
1.684000E+02,2.066487E+00
1.685000E+02,1.866476E+00
1.686000E+02,1.651469E+00
1.687000E+02,1.424534E+00
1.688000E+02,1.188769E+00
1.689000E+02,9.472320E-01
1.690000E+02,7.028547E-01
1.691000E+02,4.583788E-01
1.692000E+02,2.162936E-01
1.693000E+02,-2.120995E-02
1.694000E+02,-2.522716E-01
